key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trail_nums,img1,img2,participant,session,date,expName,psychopyVersion,OS,frameRate
,,,,,,p,0.7268,0,228,228,228,1,228,images/pixabay_dog_002360.jpg,images/pixabay_dog_003357.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.6961,0,229,229,229,1,229,images/pixabay_dog_003971.jpg,images/flickr_dog_000261.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.3117,0,230,230,230,1,230,images/flickr_dog_000232.jpg,images/pixabay_dog_002649.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.8784,0,231,231,231,1,231,images/pixabay_dog_001712.jpg,images/pixabay_dog_002793.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.7604,0,232,232,232,1,232,images/pixabay_dog_003305.jpg,images/pixabay_dog_003098.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.7619,0,233,233,233,1,233,images/pixabay_dog_000744.jpg,images/flickr_dog_000913.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.7641,0,234,234,234,1,234,images/pixabay_dog_003859.jpg,images/flickr_dog_001107.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.1281,0,235,235,235,1,235,images/flickr_dog_000232.jpg,images/pixabay_dog_001960.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.1638,0,236,236,236,1,236,images/pixabay_dog_003305.jpg,images/pixabay_dog_003238.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.4522,0,237,237,237,1,237,images/pixabay_dog_003098.jpg,images/pixabay_dog_002596.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.9412,0,238,238,238,1,238,images/pixabay_dog_003238.jpg,images/pixabay_dog_002861.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.7854,0,239,239,239,1,239,images/pixabay_dog_000952.jpg,images/pixabay_dog_002989.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,q,5.332,0,240,240,240,1,240,images/flickr_dog_001079.jpg,images/pixabay_dog_003604.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.0966,0,241,241,241,1,241,images/pixabay_dog_003098.jpg,images/flickr_dog_000861.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.9025,0,242,242,242,1,242,images/pixabay_dog_002899.jpg,images/flickr_dog_000861.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.1123,0,243,243,243,1,243,images/flickr_dog_001079.jpg,images/pixabay_dog_002282.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.6093,0,244,244,244,1,244,images/pixabay_dog_002360.jpg,images/flickr_dog_000232.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.8943,0,245,245,245,1,245,images/pixabay_dog_002360.jpg,images/pixabay_dog_003829.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,q,2.6786,0,246,246,246,1,246,images/pixabay_dog_000853.jpg,images/pixabay_dog_001960.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.6792,0,247,247,247,1,247,images/flickr_dog_000566.jpg,images/pixabay_dog_003357.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.4337,0,248,248,248,1,248,images/pixabay_dog_000805.jpg,images/pixabay_dog_001524.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.8152,0,249,249,249,1,249,images/pixabay_dog_001255.jpg,images/pixabay_dog_002649.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.7514,0,250,250,250,1,250,images/pixabay_dog_003604.jpg,images/pixabay_dog_002596.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.7118,0,251,251,251,1,251,images/flickr_dog_000201.jpg,images/pixabay_dog_001465.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.6334,0,252,252,252,1,252,images/flickr_dog_000232.jpg,images/pixabay_dog_002989.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.6965,0,253,253,253,1,253,images/pixabay_dog_000042.jpg,images/flickr_dog_001107.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.7634,0,254,254,254,1,254,images/pixabay_dog_000744.jpg,images/pixabay_dog_003829.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.7159,0,255,255,255,1,255,images/pixabay_dog_000825.jpg,images/pixabay_dog_001465.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.815,0,256,256,256,1,256,images/flickr_dog_000261.jpg,images/pixabay_dog_002360.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.9779,0,257,257,257,1,257,images/pixabay_dog_001712.jpg,images/flickr_dog_000083.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.9637,0,258,258,258,1,258,images/pixabay_dog_003727.jpg,images/pixabay_dog_002596.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.684,0,259,259,259,1,259,images/pixabay_dog_001255.jpg,images/pixabay_dog_000914.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.8451,0,260,260,260,1,260,images/pixabay_dog_000042.jpg,images/pixabay_dog_003971.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.9118,0,261,261,261,1,261,images/pixabay_dog_001465.jpg,images/pixabay_dog_001524.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.7438,0,262,262,262,1,262,images/pixabay_dog_000042.jpg,images/pixabay_dog_003727.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.0487,0,263,263,263,1,263,images/pixabay_dog_002268.jpg,images/pixabay_dog_002744.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.7427,0,264,264,264,1,264,images/pixabay_dog_003971.jpg,images/pixabay_dog_001524.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.2311,0,265,265,265,1,265,images/pixabay_dog_000914.jpg,images/pixabay_dog_000525.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.7489,0,266,266,266,1,266,images/flickr_dog_000861.jpg,images/pixabay_dog_000525.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.7592,0,267,267,267,1,267,images/flickr_dog_000083.jpg,images/pixabay_dog_001843.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.9191,0,268,268,268,1,268,images/pixabay_dog_001465.jpg,images/flickr_dog_000913.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.1148,0,269,269,269,1,269,images/pixabay_dog_002861.jpg,images/flickr_dog_000194.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.9458,0,270,270,270,1,270,images/pixabay_dog_002899.jpg,images/pixabay_dog_001255.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.0193,0,271,271,271,1,271,images/pixabay_dog_003971.jpg,images/pixabay_dog_003305.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.5638,0,272,272,272,1,272,images/pixabay_dog_003971.jpg,images/pixabay_dog_001712.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.1632,0,273,273,273,1,273,images/flickr_dog_000861.jpg,images/pixabay_dog_000853.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,q,2.9283,0,274,274,274,1,274,images/pixabay_dog_000825.jpg,images/pixabay_dog_003859.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.3456,0,275,275,275,1,275,images/flickr_dog_000201.jpg,images/pixabay_dog_002596.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.0656,0,276,276,276,1,276,images/flickr_dog_000861.jpg,images/pixabay_dog_003238.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.9774,0,277,277,277,1,277,images/pixabay_dog_003727.jpg,images/pixabay_dog_001843.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.7841,0,278,278,278,1,278,images/pixabay_dog_000042.jpg,images/pixabay_dog_003238.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.8329,0,279,279,279,1,279,images/flickr_dog_000261.jpg,images/pixabay_dog_002861.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.845,0,280,280,280,1,280,images/flickr_dog_000279.jpg,images/pixabay_dog_003310.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.7322,0,281,281,281,1,281,images/pixabay_dog_001960.jpg,images/pixabay_dog_001843.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.8846,0,282,282,282,1,282,images/pixabay_dog_001150.jpg,images/pixabay_dog_000853.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.2489,0,283,283,283,1,283,images/pixabay_dog_003098.jpg,images/flickr_dog_000232.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.7808,0,284,284,284,1,284,images/pixabay_dog_003305.jpg,images/pixabay_dog_003357.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.1984,0,285,285,285,1,285,images/pixabay_dog_001150.jpg,images/pixabay_dog_003604.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.8677,0,286,286,286,1,286,images/flickr_dog_000279.jpg,images/pixabay_dog_003357.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.7286,0,287,287,287,1,287,images/pixabay_dog_002360.jpg,images/pixabay_dog_001255.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.8814,0,288,288,288,1,288,images/flickr_dog_000083.jpg,images/pixabay_dog_000952.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.9013,0,289,289,289,1,289,images/flickr_dog_000232.jpg,images/pixabay_dog_001524.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.8488,0,290,290,290,1,290,images/pixabay_dog_003727.jpg,images/pixabay_dog_002793.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.3012,0,291,291,291,1,291,images/flickr_dog_000019.jpg,images/pixabay_dog_000525.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.8601,0,292,292,292,1,292,images/pixabay_dog_003971.jpg,images/flickr_dog_000861.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.414,0,293,293,293,1,293,images/pixabay_dog_002268.jpg,images/flickr_dog_000266.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.8286,0,294,294,294,1,294,images/pixabay_dog_000042.jpg,images/pixabay_dog_002989.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.8104,0,295,295,295,1,295,images/flickr_dog_000861.jpg,images/flickr_dog_000261.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.5636,0,296,296,296,1,296,images/flickr_dog_000861.jpg,images/flickr_dog_000083.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.2951,0,297,297,297,1,297,images/flickr_dog_000566.jpg,images/pixabay_dog_001960.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.8977,0,298,298,298,1,298,images/pixabay_dog_002282.jpg,images/flickr_dog_001107.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.9489,0,299,299,299,1,299,images/flickr_dog_000279.jpg,images/pixabay_dog_000825.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
